"Plot Title: WTwinUpper_6_7_22","",""
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20651388, SEN S/N: 20651388)"
"1","06/07/2022 17:00:00","10.12171875"
"2","06/07/2022 17:15:00","10.089543457031"
"3","06/07/2022 17:30:00","10.057368164062"
"4","06/07/2022 17:45:00","10.025192871094"
"5","06/07/2022 18:00:00","10.014467773437"
"6","06/07/2022 18:15:00","9.9822924804688"
"7","06/07/2022 18:30:00","9.9286669921875"
"8","06/07/2022 18:45:00","9.9286669921875"
"9","06/07/2022 19:00:00","9.8964916992187"
"10","06/07/2022 19:15:00","9.86431640625"
"11","06/07/2022 19:30:00","9.8321411132812"
"12","06/07/2022 19:45:00","9.7892407226562"
"13","06/07/2022 20:00:00","9.7677905273437"
"14","06/07/2022 20:15:00","9.735615234375"
"15","06/07/2022 20:30:00","9.7034399414062"
"16","06/07/2022 20:45:00","9.649814453125"
"17","06/07/2022 21:00:00","9.6390893554687"
"18","06/07/2022 21:15:00","9.6069140625"
"19","06/07/2022 21:30:00","9.564013671875"
"20","06/07/2022 21:45:00","9.5425634765625"
"21","06/07/2022 22:00:00","9.5318383789063"
"22","06/07/2022 22:15:00","9.478212890625"
"23","06/07/2022 22:30:00","9.4674877929687"
"24","06/07/2022 22:45:00","9.4353125"
"25","06/07/2022 23:00:00","9.4138623046875"
"26","06/07/2022 23:15:00","9.3602368164062"
"27","06/07/2022 23:30:00","9.3602368164062"
"28","06/07/2022 23:45:00","9.3387866210937"
"29","06/08/2022 00:00:00","9.3280615234375"
"30","06/08/2022 00:15:00","9.3280615234375"
"31","06/08/2022 00:30:00","9.2958862304687"
"32","06/08/2022 00:45:00","9.2851611328125"
"33","06/08/2022 01:00:00","9.2851611328125"
"34","06/08/2022 01:15:00","9.2529858398437"
"35","06/08/2022 01:30:00","9.2529858398437"
"36","06/08/2022 01:45:00","9.2422607421875"
"37","06/08/2022 02:00:00","9.2315356445312"
"38","06/08/2022 02:15:00","9.2315356445312"
"39","06/08/2022 02:30:00","9.2100854492187"
"40","06/08/2022 02:45:00","9.1993603515625"
"41","06/08/2022 03:00:00","9.1671850585937"
"42","06/08/2022 03:15:00","9.1671850585937"
"43","06/08/2022 03:30:00","9.1457348632812"
"44","06/08/2022 03:45:00","9.1135595703125"
"45","06/08/2022 04:00:00","9.135009765625"
"46","06/08/2022 04:15:00","9.1135595703125"
"47","06/08/2022 04:30:00","9.1135595703125"
"48","06/08/2022 04:45:00","9.092109375"
"49","06/08/2022 05:00:00","9.0813842773438"
"50","06/08/2022 05:15:00","9.0813842773438"
"51","06/08/2022 05:30:00","9.0813842773438"
"52","06/08/2022 05:45:00","9.0813842773438"
"53","06/08/2022 06:00:00","9.0706591796875"
"54","06/08/2022 06:15:00","9.0599340820312"
"55","06/08/2022 06:30:00","9.0599340820312"
"56","06/08/2022 06:45:00","9.049208984375"
"57","06/08/2022 07:00:00","9.0599340820312"
"58","06/08/2022 07:15:00","9.0599340820312"
"59","06/08/2022 07:30:00","9.049208984375"
"60","06/08/2022 07:45:00","9.049208984375"
"61","06/08/2022 08:00:00","9.0706591796875"
"62","06/08/2022 08:15:00","9.0706591796875"
"63","06/08/2022 08:30:00","9.0706591796875"
"64","06/08/2022 08:45:00","9.092109375"
"65","06/08/2022 09:00:00","9.1242846679688"
"66","06/08/2022 09:15:00","9.135009765625"
"67","06/08/2022 09:30:00","9.2100854492187"
"68","06/08/2022 09:45:00","9.2744360351562"
"69","06/08/2022 10:00:00","9.3173364257812"
"70","06/08/2022 10:15:00","9.3387866210937"
"71","06/08/2022 10:30:00","9.34951171875"
"72","06/08/2022 10:45:00","9.4031372070312"
"73","06/08/2022 11:00:00","9.4674877929687"
"74","06/08/2022 11:15:00","9.52111328125"
"75","06/08/2022 11:30:00","9.5532885742187"
