"Plot Title: WinfieldUpper5_25_22","",""
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119034, SEN S/N: 21119034)"
"1","05/25/2022 17:00:00","10.046643066406"
"2","05/25/2022 17:15:00","10.046643066406"
"3","05/25/2022 17:30:00","10.003742675781"
"4","05/25/2022 17:45:00","9.9822924804688"
"5","05/25/2022 18:00:00","9.9608422851562"
"6","05/25/2022 18:15:00","9.9286669921875"
"7","05/25/2022 18:30:00","9.8964916992187"
"8","05/25/2022 18:45:00","9.8321411132812"
"9","05/25/2022 19:00:00","9.778515625"
"10","05/25/2022 19:15:00","9.735615234375"
"11","05/25/2022 19:30:00","9.7034399414062"
"12","05/25/2022 19:45:00","9.6819897460937"
"13","05/25/2022 20:00:00","9.649814453125"
"14","05/25/2022 20:15:00","9.5961889648437"
"15","05/25/2022 20:30:00","9.5854638671875"
"16","05/25/2022 20:45:00","9.5318383789063"
"17","05/25/2022 21:00:00","9.4889379882813"
"18","05/25/2022 21:15:00","9.4567626953125"
"19","05/25/2022 21:30:00","9.4353125"
"20","05/25/2022 21:45:00","9.4138623046875"
"21","05/25/2022 22:00:00","9.392412109375"
"22","05/25/2022 22:15:00","9.3602368164062"
"23","05/25/2022 22:30:00","9.34951171875"
"24","05/25/2022 22:45:00","9.3173364257812"
"25","05/25/2022 23:00:00","9.2958862304687"
"26","05/25/2022 23:15:00","9.2851611328125"
"27","05/25/2022 23:30:00","9.2851611328125"
"28","05/25/2022 23:45:00","9.2637109375"
"29","05/26/2022 00:00:00","9.2315356445312"
"30","05/26/2022 00:15:00","9.2100854492187"
"31","05/26/2022 00:30:00","9.2100854492187"
"32","05/26/2022 00:45:00","9.1886352539062"
"33","05/26/2022 01:00:00","9.1993603515625"
"34","05/26/2022 01:15:00","9.1671850585937"
"35","05/26/2022 01:30:00","9.1457348632812"
"36","05/26/2022 01:45:00","9.1457348632812"
"37","05/26/2022 02:00:00","9.1457348632812"
"38","05/26/2022 02:15:00","9.1135595703125"
"39","05/26/2022 02:30:00","9.092109375"
"40","05/26/2022 02:45:00","9.092109375"
"41","05/26/2022 03:00:00","9.1028344726562"
"42","05/26/2022 03:15:00","9.049208984375"
"43","05/26/2022 03:30:00","9.049208984375"
"44","05/26/2022 03:45:00","9.0384838867188"
"45","05/26/2022 04:00:00","9.0170336914062"
"46","05/26/2022 04:15:00","8.9955834960938"
"47","05/26/2022 04:30:00","8.9955834960938"
"48","05/26/2022 04:45:00","8.963408203125"
"49","05/26/2022 05:00:00","8.963408203125"
"50","05/26/2022 05:15:00","8.9419580078125"
"51","05/26/2022 05:30:00","8.9097827148438"
"52","05/26/2022 05:45:00","8.9097827148438"
"53","05/26/2022 06:00:00","8.8990576171875"
"54","05/26/2022 06:15:00","8.8668823242188"
"55","05/26/2022 06:30:00","8.877607421875"
"56","05/26/2022 06:45:00","8.877607421875"
"57","05/26/2022 07:00:00","8.8883325195312"
"58","05/26/2022 07:15:00","8.8883325195312"
"59","05/26/2022 07:30:00","8.9097827148438"
"60","05/26/2022 07:45:00","8.9205078125"
"61","05/26/2022 08:00:00","8.9205078125"
"62","05/26/2022 08:15:00","8.9419580078125"
"63","05/26/2022 08:30:00","8.9419580078125"
"64","05/26/2022 08:45:00","8.9741333007812"
"65","05/26/2022 09:00:00","8.9526831054688"
"66","05/26/2022 09:15:00","8.963408203125"
"67","05/26/2022 09:30:00","8.9848583984375"
"68","05/26/2022 09:45:00","9.00630859375"
"69","05/26/2022 10:00:00","9.0277587890625"
"70","05/26/2022 10:15:00","9.049208984375"
"71","05/26/2022 10:30:00","9.0706591796875"
"72","05/26/2022 10:45:00","9.0706591796875"
"73","05/26/2022 11:00:00","9.092109375"
"74","05/26/2022 11:15:00","9.1028344726562"
"75","05/26/2022 11:30:00","9.1135595703125"
"76","05/26/2022 11:45:00","9.135009765625"
"77","05/26/2022 12:00:00","9.1457348632812"
"78","05/26/2022 12:15:00","9.17791015625"
"79","05/26/2022 12:30:00","9.1993603515625"
"80","05/26/2022 12:45:00","9.2315356445312"
"81","05/26/2022 13:00:00","9.2422607421875"
"82","05/26/2022 13:15:00","9.2744360351562"
"83","05/26/2022 13:30:00","9.2851611328125"
"84","05/26/2022 13:45:00","9.2958862304687"
"85","05/26/2022 14:00:00","9.306611328125"
"86","05/26/2022 14:15:00","9.3387866210937"
"87","05/26/2022 14:30:00","9.3602368164062"
"88","05/26/2022 14:45:00","9.3602368164062"
"89","05/26/2022 15:00:00","9.3816870117187"
"90","05/26/2022 15:15:00","9.3602368164062"
"91","05/26/2022 15:30:00","9.3709619140625"
"92","05/26/2022 15:45:00","9.3387866210937"
"93","05/26/2022 16:00:00","9.3602368164062"
"94","05/26/2022 16:15:00","9.392412109375"
"95","05/26/2022 16:30:00","9.34951171875"
"96","05/26/2022 16:45:00","9.3387866210937"
"97","05/26/2022 17:00:00","9.3602368164062"
"98","05/26/2022 17:15:00","9.3709619140625"
"99","05/26/2022 17:30:00","9.3602368164062"
"100","05/26/2022 17:45:00","9.3602368164062"
"101","05/26/2022 18:00:00","9.34951171875"
"102","05/26/2022 18:15:00","9.34951171875"
"103","05/26/2022 18:30:00","9.3602368164062"
"104","05/26/2022 18:45:00","9.3387866210937"
"105","05/26/2022 19:00:00","9.34951171875"
"106","05/26/2022 19:15:00","9.3602368164062"
"107","05/26/2022 19:30:00","9.34951171875"
"108","05/26/2022 19:45:00","9.3602368164062"
"109","05/26/2022 20:00:00","9.3709619140625"
"110","05/26/2022 20:15:00","9.3709619140625"
"111","05/26/2022 20:30:00","9.3709619140625"
"112","05/26/2022 20:45:00","9.3709619140625"
"113","05/26/2022 21:00:00","9.34951171875"
"114","05/26/2022 21:15:00","9.3602368164062"
"115","05/26/2022 21:30:00","9.392412109375"
"116","05/26/2022 21:45:00","9.392412109375"
"117","05/26/2022 22:00:00","9.3816870117187"
"118","05/26/2022 22:15:00","9.392412109375"
"119","05/26/2022 22:30:00","9.3709619140625"
"120","05/26/2022 22:45:00","9.3602368164062"
"121","05/26/2022 23:00:00","9.3602368164062"
"122","05/26/2022 23:15:00","9.3602368164062"
"123","05/26/2022 23:30:00","9.3387866210937"
"124","05/26/2022 23:45:00","9.3280615234375"
"125","05/27/2022 00:00:00","9.3280615234375"
"126","05/27/2022 00:15:00","9.3173364257812"
"127","05/27/2022 00:30:00","9.2958862304687"
"128","05/27/2022 00:45:00","9.2958862304687"
"129","05/27/2022 01:00:00","9.2744360351562"
"130","05/27/2022 01:15:00","9.2851611328125"
